Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20973,43,3759,3759,20973,1240,1239,0
22538,71,3759,3759,22538,1240,1240,22538
19762,44,3759,3759,19762,1240,1240,19762
18526,37,3759,3759,18526,1240,1240,18526
20142,100,3759,3759,20142,1240,1240,20142
19420,97,3759,3759,19420,1240,1238,19420
20058,58,3759,3759,20058,1240,1240,20058
20651,36,3759,3759,20651,1240,1239,20651
19749,49,3759,3759,19749,1240,1240,19749
18985,66,3759,3759,18985,1240,1238,18985
20473,73,3759,3759,20473,1240,1240,20473
19271,80,3759,3759,19271,1240,1240,19271
19139,73,3759,3759,19139,1240,1239,19139
19494,39,3759,3759,19494,1240,1240,19494
19691,122,3759,3759,19691,1240,1240,19691
19916,41,3759,3759,19916,1240,1240,19916
19152,73,3759,3759,19152,1240,1240,19152
24528,96,3759,3759,24528,1240,1240,24528
19476,40,3759,3759,19476,1240,1240,19476
62865,100,3759,3756,62865,1240,1239,62865
19764,91,3759,3759,19764,1240,1240,19764
18838,49,3759,3759,18838,1240,1239,18838
66023,79,3759,3757,66023,1240,1238,66023
19883,65,3759,3759,19883,1240,1239,19883
20670,127,3759,3759,20670,1240,1240,20670
20058,46,3759,3759,20058,1240,1240,20058
19485,41,3759,3759,19485,1240,1240,19485
19907,71,3759,3759,19907,1240,1240,19907
19411,56,3759,3759,19411,1240,1239,19411
19784,61,3759,3759,19784,1240,1239,19784
