Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11507,62,2857,2857,11507,2142,2138,0
11731,86,2857,2857,11731,2142,2139,0
11597,71,2857,2857,11597,2142,2142,11597
11941,75,2857,2857,11941,2142,2142,11941
11951,53,2857,2857,11951,2142,2136,11951
11788,82,2857,2857,11788,2142,2142,11788
11937,55,2857,2857,11937,2142,2142,11937
11347,81,2857,2857,11347,2142,2142,11347
11691,89,2857,2857,11691,2142,2139,11691
12202,96,2857,2857,12202,2142,2142,12202
12159,63,2857,2857,12159,2142,2142,12159
11408,65,2857,2857,11408,2142,2140,11408
16066,60,2857,2857,16066,2142,2141,16066
11597,62,2857,2857,11597,2142,2142,11597
11984,118,2857,2857,11984,2142,2142,11984
11705,58,2857,2857,11705,2142,2142,11705
11580,72,2857,2857,11580,2142,2142,11580
11480,114,2857,2857,11480,2142,2140,11480
11579,50,2857,2857,11579,2142,2142,11579
11821,65,2857,2857,11821,2142,2142,11821
11754,74,2857,2857,11754,2142,2142,11754
11229,83,2857,2857,11229,2142,2141,11229
11471,77,2857,2857,11471,2142,2141,11471
11667,64,2857,2857,11667,2142,2142,11667
11400,58,2857,2857,11400,2142,2142,11400
11702,71,2857,2857,11702,2142,2142,11702
12254,75,2857,2857,12254,2142,2141,12254
11778,69,2857,2857,11778,2142,2141,11778
11488,77,2857,2857,11488,2142,2141,11488
11844,77,2857,2857,11844,2142,2142,11844
