Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1299,1151,657,657,1299,216,215,0
1281,1463,657,657,1281,216,215,0
1259,2337,657,657,1259,216,215,0
1335,1218,657,657,1335,216,216,1335
1345,2258,657,657,1345,216,216,1345
1301,1738,657,657,1301,216,216,1301
1246,1372,657,657,1246,216,216,1246
1274,1212,657,657,1274,216,216,1274
1243,1237,657,657,1243,216,216,1243
1203,1601,657,657,1203,216,216,1203
1273,1455,657,657,1273,216,214,1273
1325,1671,657,657,1325,216,216,1325
1310,2338,657,657,1310,216,216,1310
1247,2507,657,657,1247,216,216,1247
1298,1928,657,657,1298,216,216,1298
1241,983,657,657,1241,216,216,1241
1305,1538,657,657,1305,216,216,1305
1209,1338,657,657,1209,216,216,1209
1309,1292,657,657,1309,216,216,1309
1332,1933,657,657,1332,216,215,1332
1343,1911,657,657,1343,216,214,1343
1253,1859,657,657,1253,216,216,1253
1211,1246,657,657,1211,216,216,1211
1229,1087,657,657,1229,216,216,1229
1360,3195,657,657,1360,216,216,1360
1279,2939,657,657,1279,216,215,1279
1313,1433,657,657,1313,216,216,1313
1343,1197,657,657,1343,216,213,1343
1286,1971,657,657,1286,216,215,1286
1286,1636,657,657,1286,216,216,1286
