Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7214,11,416,416,7214,83,82,0
27548,144,416,410,27548,83,81,0
24560,27,416,401,24560,83,79,0
21317,38,416,225,21317,83,44,0
26578,22,416,400,26578,83,80,0
21996,65,416,193,21996,83,35,0
24519,32,416,332,24519,83,62,0
20677,10,416,74,20677,83,14,0
21840,52,416,214,21840,83,36,0
22570,144,416,292,22570,83,61,0
6494,81,416,416,6494,83,83,6494
5704,27,416,416,5704,83,83,5704
21709,644,416,159,21709,83,35,21709
22707,118,416,214,22707,83,37,22707
21713,12,416,221,21713,83,40,21713
24195,44,416,389,24195,83,78,24195
24570,13,416,384,24570,83,71,24570
24455,11,416,344,24455,83,64,24455
22913,42,416,286,22913,83,59,22913
21614,18,416,188,21614,83,43,21614
20466,18,416,93,20466,83,19,20466
20214,42,416,37,20214,83,9,20214
21300,44,416,141,21300,83,18,21300
25504,24,416,389,25504,83,76,25504
21541,23,416,209,21541,83,40,21541
29490,37,416,415,29490,83,82,29490
23832,20,416,364,23832,83,73,23832
6580,42,416,416,6580,83,82,6580
23097,20,416,314,23097,83,57,23097
22974,53,416,263,22974,83,43,22974
