Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
709,54,100,100,709,25,25,709
655,32,100,100,655,25,24,655
21604,80,100,70,21604,25,20,21604
1532,56,100,100,1532,25,25,1532
755,40,100,100,755,25,25,755
744,72,100,100,744,25,25,744
1276,66,100,100,1276,25,24,1276
985,90,100,100,985,25,24,985
1053,53,100,100,1053,25,24,1053
1106,70,100,100,1106,25,25,1106
1804,110,100,100,1804,25,25,1804
1405,44,100,100,1405,25,24,1405
1474,105,100,100,1474,25,24,1474
739,36,100,100,739,25,24,739
904,58,100,100,904,25,24,904
1558,90,100,100,1558,25,25,1558
769,62,100,100,769,25,23,769
827,65,100,100,827,25,23,827
746,51,100,100,746,25,24,746
691,62,100,100,691,25,24,691
20194,58,100,35,20194,25,13,20194
1620,79,100,100,1620,25,25,1620
1313,51,100,100,1313,25,24,1313
1666,43,100,100,1666,25,24,1666
626,54,100,100,626,25,24,626
792,63,100,100,792,25,25,792
787,65,100,100,787,25,24,787
1235,170,100,100,1235,25,25,1235
3579,39,100,100,3579,25,22,3579
20496,81,100,87,20496,25,17,20496
