Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1035,93,437,437,1035,437,437,1035
1179,56,437,437,1179,437,436,1179
1026,66,437,437,1026,437,437,1026
1104,86,437,437,1104,437,437,1104
1071,74,437,437,1071,437,437,1071
1057,118,437,437,1057,437,437,1057
1148,54,437,437,1148,437,434,1148
1011,83,437,437,1011,437,434,1011
1220,55,437,437,1220,437,437,1220
1254,57,437,437,1254,437,437,1254
1042,55,437,437,1042,437,436,1042
1056,73,437,437,1056,437,435,1056
1063,57,437,437,1063,437,437,1063
1163,52,437,437,1163,437,436,1163
1060,69,437,437,1060,437,437,1060
1071,60,437,437,1071,437,436,1071
1131,78,437,437,1131,437,436,1131
1114,66,437,437,1114,437,436,1114
1286,81,437,437,1286,437,437,1286
1089,66,437,437,1089,437,437,1089
1121,63,437,437,1121,437,436,1121
1198,65,437,437,1198,437,435,1198
1132,74,437,437,1132,437,437,1132
1278,67,437,437,1278,437,435,1278
1169,68,437,437,1169,437,435,1169
1264,73,437,437,1264,437,432,1264
1258,65,437,437,1258,437,436,1258
1432,81,437,437,1432,437,437,1432
1116,77,437,437,1116,437,437,1116
1020,76,437,437,1020,437,435,1020
