Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1265,63,583,583,1265,291,290,0
1138,92,583,583,1138,291,291,1138
1254,73,583,583,1254,291,291,1254
1172,64,583,583,1172,291,287,1172
1184,59,583,583,1184,291,287,1184
1347,90,583,583,1347,291,290,1347
1181,60,583,583,1181,291,291,1181
1188,62,583,583,1188,291,286,1188
1196,69,583,583,1196,291,289,1196
1236,60,583,583,1236,291,291,1236
1236,67,583,583,1236,291,290,1236
1246,54,583,583,1246,291,291,1246
1137,73,583,583,1137,291,288,1137
1309,59,583,583,1309,291,290,1309
1306,58,583,583,1306,291,291,1306
1212,71,583,583,1212,291,290,1212
1149,63,583,583,1149,291,287,1149
1173,117,583,583,1173,291,289,1173
1192,57,583,583,1192,291,290,1192
1195,61,583,583,1195,291,290,1195
1176,61,583,583,1176,291,289,1176
1330,58,583,583,1330,291,290,1330
1173,90,583,583,1173,291,283,1173
1245,43,583,583,1245,291,291,1245
1360,72,583,583,1360,291,289,1360
1183,53,583,583,1183,291,290,1183
1151,74,583,583,1151,291,289,1151
1166,70,583,583,1166,291,291,1166
1168,57,583,583,1168,291,290,1168
1296,99,583,583,1296,291,288,1296
