Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
806,3211,375,375,806,123,122,0
846,1859,375,375,846,123,122,0
888,2611,375,375,888,123,123,888
806,3265,375,375,806,123,121,806
867,3660,375,375,867,123,122,867
892,2472,375,375,892,123,123,892
870,3557,375,375,870,123,123,870
760,3240,375,375,760,123,123,760
850,2954,375,375,850,123,123,850
809,1931,375,375,809,123,122,809
849,3957,375,375,849,123,123,849
800,3073,375,375,800,123,117,800
855,2246,375,375,855,123,122,855
880,2688,375,375,880,123,123,880
837,2861,375,375,837,123,122,837
818,3679,375,375,818,123,122,818
833,2339,375,375,833,123,123,833
900,3897,375,375,900,123,123,900
810,2639,375,375,810,123,123,810
869,3601,375,375,869,123,122,869
857,3956,375,375,857,123,123,857
800,3484,375,375,800,123,120,800
852,3011,375,375,852,123,123,852
886,3599,375,375,886,123,123,886
811,4012,375,375,811,123,123,811
765,3225,375,375,765,123,121,765
919,3227,375,375,919,123,123,919
770,3380,375,375,770,123,121,770
899,4127,375,375,899,123,122,899
831,2170,375,375,831,123,123,831
