Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,345,11428,11415,0,8571,8561,0
154176,494,11428,11428,154176,8571,8568,0
200000,250,11428,11399,200000,8571,8521,0
200000,634,11428,11404,200000,8571,8538,0
158871,505,11428,11428,158871,8571,8569,0
200000,371,11428,11340,200000,8571,8446,0
155623,315,11428,11428,155623,8571,8570,0
200000,239,11428,11377,200000,8571,8511,0
200000,392,11428,11410,200000,8571,8544,0
169806,322,11428,11428,169806,8571,8565,0
200000,418,11428,11381,200000,8571,8498,0
167864,521,11428,11428,167864,8571,8571,167864
200000,313,11428,11245,200000,8571,8379,200000
200000,381,11428,11405,200000,8571,8539,200000
171708,464,11428,11428,171708,8571,8571,171708
200000,376,11428,11334,200000,8571,8457,200000
182878,293,11428,11428,182878,8571,8566,182878
156831,438,11428,11428,156831,8571,8569,156831
175971,614,11428,11428,175971,8571,8571,175971
191870,305,11428,11428,191870,8571,8570,191870
200000,463,11428,11405,200000,8571,8549,200000
162683,469,11428,11428,162683,8571,8566,162683
167443,500,11428,11428,167443,8571,8571,167443
200000,490,11428,11388,200000,8571,8519,200000
176265,281,11428,11428,176265,8571,8570,176265
200000,585,11428,11355,200000,8571,8499,200000
200000,424,11428,11401,200000,8571,8532,200000
200000,359,11428,11362,200000,8571,8499,200000
172353,470,11428,11428,172353,8571,8567,172353
198565,949,11428,11428,198565,8571,8568,198565
