Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
10021,3216,1142,1142,10021,856,853,0
9639,3819,1142,1142,9639,856,856,9639
10186,2412,1142,1142,10186,856,855,10186
8861,2412,1142,1142,8861,856,856,8861
9344,3417,1142,1142,9344,856,855,9344
9843,3216,1142,1142,9843,856,856,9843
9570,4422,1142,1142,9570,856,856,9570
10438,4422,1142,1142,10438,856,856,10438
9353,2010,1142,1142,9353,856,856,9353
9940,3425,1142,1142,9940,856,856,9940
9503,3216,1142,1142,9503,856,856,9503
9613,3216,1142,1142,9613,856,856,9613
9903,3618,1142,1142,9903,856,853,9903
10226,4246,1142,1142,10226,856,856,10226
9625,2631,1142,1142,9625,856,853,9625
9787,2814,1142,1142,9787,856,856,9787
9292,3216,1142,1142,9292,856,856,9292
10098,3219,1142,1142,10098,856,855,10098
10257,3017,1142,1142,10257,856,856,10257
10008,3819,1142,1142,10008,856,853,10008
9356,3015,1142,1142,9356,856,856,9356
9373,2412,1142,1142,9373,856,856,9373
8961,3618,1142,1142,8961,856,855,8961
9284,3819,1142,1142,9284,856,856,9284
9780,3618,1142,1142,9780,856,855,9780
10070,4020,1142,1142,10070,856,853,10070
8975,4422,1142,1142,8975,856,856,8975
10022,3819,1142,1142,10022,856,855,10022
8911,3015,1142,1142,8911,856,853,8911
8643,2613,1142,1142,8643,856,854,8643
