Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
181679,1206,6015,6015,181679,1984,1984,181679
174627,1206,6015,6015,174627,1984,1983,174627
184891,1005,6015,6015,184891,1984,1984,184891
196136,201,6015,6015,196136,1984,1984,196136
188753,1188,6015,6015,188753,1984,1984,188753
188994,1206,6015,6015,188994,1984,1984,188994
184376,1303,6015,6015,184376,1984,1984,184376
179044,1283,6015,6015,179044,1984,1983,179044
200000,1407,6015,5945,200000,1984,1972,200000
183990,1422,6015,6015,183990,1984,1984,183990
188999,534,6015,6015,188999,1984,1984,188999
200000,1005,6015,6011,200000,1984,1984,200000
200000,804,6015,5945,200000,1984,1958,200000
179257,1272,6015,6015,179257,1984,1984,179257
174439,603,6015,6015,174439,1984,1983,174439
198278,804,6015,6015,198278,1984,1984,198278
193001,1058,6015,6015,193001,1984,1984,193001
200000,1639,6015,6010,200000,1984,1983,200000
200000,962,6015,6013,200000,1984,1984,200000
178530,1346,6015,6015,178530,1984,1984,178530
194937,482,6015,6015,194937,1984,1984,194937
178942,858,6015,6015,178942,1984,1984,178942
181733,1005,6015,6015,181733,1984,1984,181733
195026,1248,6015,6015,195026,1984,1984,195026
181300,1431,6015,6015,181300,1984,1984,181300
193050,1608,6015,6015,193050,1984,1984,193050
200000,1511,6015,6012,200000,1984,1982,200000
177345,1292,6015,6015,177345,1984,1984,177345
185979,1206,6015,6015,185979,1984,1981,185979
177966,836,6015,6015,177966,1984,1984,177966
