Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4573,97,2099,2099,4573,1400,1400,4573
4545,117,2099,2099,4545,1400,1399,4545
4324,141,2099,2099,4324,1400,1398,4324
4429,119,2099,2099,4429,1400,1399,4429
4553,133,2099,2099,4553,1400,1400,4553
4391,123,2099,2099,4391,1400,1400,4391
4445,126,2099,2099,4445,1400,1396,4445
4579,96,2099,2099,4579,1400,1397,4579
4736,117,2099,2099,4736,1400,1399,4736
4684,106,2099,2099,4684,1400,1400,4684
4573,108,2099,2099,4573,1400,1399,4573
4435,111,2099,2099,4435,1400,1400,4435
4875,148,2099,2099,4875,1400,1400,4875
4613,110,2099,2099,4613,1400,1400,4613
4634,111,2099,2099,4634,1400,1400,4634
4831,111,2099,2099,4831,1400,1400,4831
4327,105,2099,2099,4327,1400,1399,4327
4384,124,2099,2099,4384,1400,1399,4384
4582,120,2099,2099,4582,1400,1399,4582
4488,136,2099,2099,4488,1400,1399,4488
4567,94,2099,2099,4567,1400,1397,4567
4390,110,2099,2099,4390,1400,1399,4390
4493,98,2099,2099,4493,1400,1396,4493
4444,118,2099,2099,4444,1400,1399,4444
4438,102,2099,2099,4438,1400,1399,4438
4539,112,2099,2099,4539,1400,1400,4539
4398,135,2099,2099,4398,1400,1398,4398
5716,119,2099,2099,5716,1400,1400,5716
4511,109,2099,2099,4511,1400,1395,4511
4464,114,2099,2099,4464,1400,1400,4464
