Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
72227,58,10526,10526,72227,3473,3473,72227
68985,161,10526,10526,68985,3473,3473,68985
71321,71,10526,10526,71321,3473,3473,71321
72750,137,10526,10526,72750,3473,3473,72750
70116,86,10526,10526,70116,3473,3473,70116
67066,99,10526,10526,67066,3473,3473,67066
71270,74,10526,10526,71270,3473,3473,71270
71366,105,10526,10526,71366,3473,3472,71366
77238,71,10526,10526,77238,3473,3473,77238
77035,70,10526,10526,77035,3473,3473,77035
68013,137,10526,10526,68013,3473,3473,68013
69234,74,10526,10526,69234,3473,3473,69234
72349,78,10526,10526,72349,3473,3471,72349
81556,88,10526,10526,81556,3473,3473,81556
74165,174,10526,10526,74165,3473,3472,74165
76168,96,10526,10526,76168,3473,3473,76168
70570,73,10526,10526,70570,3473,3473,70570
75403,87,10526,10526,75403,3473,3473,75403
68774,53,10526,10526,68774,3473,3473,68774
76932,74,10526,10526,76932,3473,3473,76932
69392,77,10526,10526,69392,3473,3473,69392
71663,128,10526,10526,71663,3473,3472,71663
76179,100,10526,10526,76179,3473,3473,76179
71285,90,10526,10526,71285,3473,3473,71285
69244,69,10526,10526,69244,3473,3472,69244
71879,76,10526,10526,71879,3473,3472,71879
76386,190,10526,10526,76386,3473,3473,76386
72065,87,10526,10526,72065,3473,3473,72065
77961,68,10526,10526,77961,3473,3472,77961
70911,101,10526,10526,70911,3473,3473,70911
