Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41645,73,400,129,0,100,35,0
40304,58,400,44,0,100,9,0
51883,94,400,303,0,100,78,0
41392,82,400,115,0,100,27,0
48947,42,400,206,0,100,49,0
40352,138,400,55,0,100,15,0
41579,78,400,141,0,100,26,0
40670,71,400,104,0,100,20,0
40179,53,400,37,0,100,4,0
48778,107,400,270,0,100,67,0
46575,65,400,247,0,100,55,0
40752,116,400,73,0,100,15,0
44653,50,400,189,0,100,42,0
50108,50,400,206,0,100,45,0
40238,85,400,45,0,100,6,0
41902,51,400,150,0,100,37,0
50668,62,400,304,0,100,65,0
40232,50,400,32,0,100,5,0
41871,163,400,121,0,100,23,0
44974,36,400,166,0,100,32,0
45118,94,400,208,0,100,39,0
46316,46,400,303,0,100,70,0
11422,79,400,400,11422,100,99,0
40702,157,400,87,40702,100,19,0
45723,61,400,158,45723,100,40,0
40387,72,400,41,40387,100,14,0
18222,56,400,400,18222,100,99,0
40990,76,400,91,40990,100,22,0
41175,115,400,103,41175,100,21,0
14547,79,400,400,14547,100,100,14547
