Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11784,112,2500,2500,11784,2500,2500,11784
12095,68,2500,2500,12095,2500,2499,12095
11816,114,2500,2500,11816,2500,2500,11816
11709,63,2500,2500,11709,2500,2498,11709
11294,84,2500,2500,11294,2500,2496,11294
12014,80,2500,2500,12014,2500,2498,12014
11669,62,2500,2500,11669,2500,2498,11669
11493,66,2500,2500,11493,2500,2499,11493
11344,45,2500,2500,11344,2500,2499,11344
11678,117,2500,2500,11678,2500,2499,11678
11384,61,2500,2500,11384,2500,2499,11384
11492,80,2500,2500,11492,2500,2500,11492
11690,111,2500,2500,11690,2500,2498,11690
11602,63,2500,2500,11602,2500,2497,11602
11815,154,2500,2500,11815,2500,2500,11815
11326,54,2500,2500,11326,2500,2499,11326
11393,94,2500,2500,11393,2500,2497,11393
11426,64,2500,2500,11426,2500,2499,11426
11773,123,2500,2500,11773,2500,2499,11773
11397,67,2500,2500,11397,2500,2498,11397
11788,189,2500,2500,11788,2500,2498,11788
12067,63,2500,2500,12067,2500,2498,12067
11645,84,2500,2500,11645,2500,2498,11645
11896,101,2500,2500,11896,2500,2494,11896
11522,71,2500,2500,11522,2500,2500,11522
11372,50,2500,2500,11372,2500,2500,11372
11929,50,2500,2500,11929,2500,2497,11929
11691,60,2500,2500,11691,2500,2500,11691
11693,59,2500,2500,11693,2500,2498,11693
16026,62,2500,2500,16026,2500,2500,16026
