Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80910,31,4571,112,0,3428,88,0
84569,58,4571,264,0,3428,204,0
81021,21,4571,149,0,3428,102,0
80761,23,4571,132,0,3428,73,0
81925,33,4571,233,0,3428,146,0
81144,10,4571,171,0,3428,127,0
81685,31,4571,195,0,3428,129,0
81349,15,4571,99,0,3428,72,0
80518,25,4571,88,0,3428,66,0
80661,38,4571,100,0,3428,56,0
82350,46,4571,180,0,3428,150,0
84043,68,4571,300,0,3428,244,0
81781,16,4571,207,0,3428,149,0
81191,14,4571,155,0,3428,83,0
80990,17,4571,144,0,3428,92,0
86339,6,4571,410,0,3428,309,0
80975,10,4571,115,0,3428,90,0
81438,59,4571,134,0,3428,96,0
80392,49,4571,38,0,3428,27,0
81675,11,4571,188,0,3428,114,0
80391,20,4571,95,0,3428,64,0
80447,6,4571,78,0,3428,40,0
82186,30,4571,209,0,3428,125,0
81389,45,4571,80,0,3428,56,0
82217,32,4571,205,0,3428,138,0
83206,35,4571,207,0,3428,154,0
85181,123,4571,320,0,3428,207,0
81645,11,4571,220,0,3428,128,0
81641,29,4571,200,0,3428,128,0
81004,31,4571,168,0,3428,112,0
