Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25942,126,4000,4000,25942,4000,3999,0
25658,115,4000,4000,25658,4000,3999,0
35737,196,4000,4000,35737,4000,4000,35737
22810,112,4000,4000,22810,4000,3994,22810
26499,102,4000,4000,26499,4000,3998,26499
23747,125,4000,4000,23747,4000,4000,23747
25961,221,4000,4000,25961,4000,3999,25961
25085,158,4000,4000,25085,4000,3996,25085
24740,122,4000,4000,24740,4000,4000,24740
24028,118,4000,4000,24028,4000,4000,24028
24427,155,4000,4000,24427,4000,3999,24427
24587,102,4000,4000,24587,4000,3998,24587
24201,101,4000,4000,24201,4000,3999,24201
23696,81,4000,4000,23696,4000,3999,23696
22460,134,4000,4000,22460,4000,3996,22460
24997,152,4000,4000,24997,4000,4000,24997
25075,131,4000,4000,25075,4000,3997,25075
23591,109,4000,4000,23591,4000,4000,23591
23410,125,4000,4000,23410,4000,3999,23410
28930,214,4000,4000,28930,4000,3999,28930
24631,111,4000,4000,24631,4000,3999,24631
27120,111,4000,4000,27120,4000,3997,27120
26403,108,4000,4000,26403,4000,4000,26403
24274,152,4000,4000,24274,4000,3998,24274
23946,137,4000,4000,23946,4000,3999,23946
25737,107,4000,4000,25737,4000,4000,25737
23318,139,4000,4000,23318,4000,4000,23318
24186,126,4000,4000,24186,4000,3997,24186
25085,103,4000,4000,25085,4000,3998,25085
24642,118,4000,4000,24642,4000,3998,24642
