Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
744,82,74,74,744,49,47,0
743,275,74,74,743,49,48,0
625,153,74,74,625,49,43,0
1093,99,74,74,1093,49,49,1093
651,80,74,74,651,49,49,651
1021,100,74,74,1021,49,48,1021
1191,149,74,74,1191,49,49,1191
699,126,74,74,699,49,49,699
912,131,74,74,912,49,49,912
641,275,74,74,641,49,47,641
1605,252,74,74,1605,49,49,1605
831,247,74,74,831,49,46,831
549,113,74,74,549,49,48,549
720,137,74,74,720,49,49,720
732,205,74,74,732,49,46,732
1944,175,74,74,1944,49,49,1944
837,268,74,74,837,49,49,837
563,151,74,74,563,49,48,563
530,122,74,74,530,49,49,530
657,60,74,74,657,49,48,657
928,89,74,74,928,49,49,928
606,436,74,74,606,49,49,606
840,156,74,74,840,49,44,840
1205,152,74,74,1205,49,47,1205
767,162,74,74,767,49,49,767
626,140,74,74,626,49,48,626
697,142,74,74,697,49,49,697
612,86,74,74,612,49,48,612
466,162,74,74,466,49,49,466
649,109,74,74,649,49,49,649
