Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
502,4013,100,100,502,25,25,502
484,4527,100,100,484,25,24,484
516,4699,100,100,516,25,25,516
512,4214,100,100,512,25,24,512
485,5148,100,100,485,25,24,485
498,2899,100,100,498,25,25,498
467,4988,100,100,467,25,25,467
509,3765,100,100,509,25,25,509
490,4184,100,100,490,25,25,490
555,5732,100,100,555,25,25,555
479,3555,100,100,479,25,25,479
504,4284,100,100,504,25,24,504
620,6383,100,100,620,25,25,620
552,4607,100,100,552,25,25,552
550,3207,100,100,550,25,25,550
602,3203,100,100,602,25,24,602
504,5027,100,100,504,25,25,504
535,4851,100,100,535,25,23,535
593,5113,100,100,593,25,25,593
561,4096,100,100,561,25,25,561
477,3163,100,100,477,25,25,477
545,5726,100,100,545,25,25,545
706,4497,100,100,706,25,25,706
507,4682,100,100,507,25,25,507
543,3306,100,100,543,25,24,543
586,5059,100,100,586,25,25,586
618,5276,100,100,618,25,24,618
547,3232,100,100,547,25,24,547
562,5211,100,100,562,25,25,562
523,4558,100,100,523,25,25,523
