Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40850,13,1000,99,0,1000,95,0
41357,28,1000,127,0,1000,148,0
43553,10,1000,212,0,1000,196,0
40404,22,1000,73,0,1000,69,0
46484,7,1000,351,0,1000,348,0
42570,20,1000,215,0,1000,172,0
61394,10,1000,572,0,1000,572,0
40326,26,1000,39,0,1000,19,0
41111,105,1000,110,0,1000,107,0
40861,14,1000,137,0,1000,103,0
40994,16,1000,109,0,1000,96,0
41685,8,1000,183,0,1000,128,0
45607,115,1000,305,0,1000,277,0
41205,17,1000,109,0,1000,106,0
44006,23,1000,277,0,1000,248,0
41332,20,1000,112,0,1000,97,0
40912,31,1000,135,0,1000,98,0
43338,74,1000,150,0,1000,148,0
41181,8,1000,154,0,1000,125,0
43197,41,1000,189,0,1000,147,0
44846,23,1000,193,0,1000,197,0
42100,10,1000,141,0,1000,138,0
44161,90,1000,293,0,1000,252,0
42021,34,1000,164,0,1000,123,0
41252,13,1000,133,0,1000,127,0
45175,34,1000,313,0,1000,295,0
58942,16,1000,549,0,1000,564,0
40509,62,1000,78,0,1000,61,0
42329,72,1000,183,0,1000,166,0
40333,37,1000,71,0,1000,66,0
