Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
33203,129,1599,1599,33203,400,399,0
35266,131,1600,1600,35266,400,400,35266
30888,116,1600,1600,30888,400,399,30888
36380,148,1599,1599,36380,400,400,36380
28024,145,1600,1600,28024,400,398,28024
34388,161,1600,1600,34388,400,400,34388
23421,144,1600,1600,23421,400,399,23421
58587,167,1600,1600,58587,400,399,58587
30587,152,1599,1599,30587,399,399,30587
49388,132,1600,1600,49388,400,399,49388
47753,138,1600,1600,47753,400,400,47753
31269,135,1600,1600,31269,400,400,31269
30583,169,1600,1600,30583,400,399,30583
28670,144,1600,1600,28670,400,399,28670
33535,145,1600,1600,33535,400,399,33535
33358,135,1600,1600,33358,400,398,33358
45647,132,1599,1599,45647,400,399,45647
40199,225,1599,1599,40199,400,397,40199
97356,153,1600,714,97356,400,185,97356
29750,143,1600,1600,29750,400,400,29750
48766,109,1600,1600,48766,400,400,48766
106954,134,1600,1600,106954,400,399,106954
52777,275,1597,1597,52777,399,397,52777
27785,138,1600,1600,27785,400,400,27785
37336,114,1600,1600,37336,399,399,37336
30379,140,1600,1600,30379,400,399,30379
32679,226,1600,1600,32679,399,399,32679
50728,165,1599,1599,50728,400,400,50728
28933,171,1600,1600,28933,400,400,28933
49101,172,1600,1600,49101,400,400,49101
