Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18853,58,2916,2916,18853,583,583,18853
8742,83,2916,2916,8742,583,583,8742
9470,57,2916,2916,9470,583,582,9470
8508,62,2916,2916,8508,583,583,8508
9617,49,2916,2916,9617,583,583,9617
8707,72,2916,2916,8707,583,583,8707
8775,59,2916,2916,8775,583,583,8775
9101,62,2916,2916,9101,583,582,9101
9177,79,2916,2916,9177,583,583,9177
9961,61,2916,2916,9961,583,583,9961
8944,56,2916,2916,8944,583,583,8944
9837,57,2916,2916,9837,583,583,9837
8868,66,2916,2916,8868,583,582,8868
8668,45,2916,2916,8668,583,583,8668
9537,70,2916,2916,9537,583,583,9537
9478,47,2916,2916,9478,583,582,9478
8866,60,2916,2916,8866,583,583,8866
8791,75,2916,2916,8791,583,583,8791
9098,59,2916,2916,9098,583,582,9098
8948,66,2916,2916,8948,583,583,8948
9851,97,2916,2916,9851,583,582,9851
8709,60,2916,2916,8709,583,583,8709
9385,58,2916,2916,9385,583,582,9385
8849,65,2916,2916,8849,583,582,8849
8997,81,2916,2916,8997,583,583,8997
8568,49,2916,2916,8568,583,582,8568
9401,62,2916,2916,9401,583,582,9401
8787,64,2916,2916,8787,583,583,8787
9464,54,2916,2916,9464,583,582,9464
8613,65,2916,2916,8613,583,582,8613
