Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1109,74,700,700,1109,175,175,1109
1182,49,700,700,1182,175,174,1182
1145,67,700,700,1145,175,175,1145
1088,67,700,700,1088,175,174,1088
1157,54,700,700,1157,175,175,1157
1304,57,700,700,1304,175,174,1304
1354,60,700,700,1354,175,175,1354
1132,48,700,700,1132,175,175,1132
1215,52,700,700,1215,175,175,1215
1145,70,700,700,1145,175,175,1145
1150,53,700,700,1150,175,175,1150
1987,61,700,700,1987,175,175,1987
1156,56,700,700,1156,175,175,1156
1121,106,700,700,1121,175,174,1121
1128,74,700,700,1128,175,175,1128
1114,71,700,700,1114,175,172,1114
1033,75,700,700,1033,175,172,1033
1047,59,700,700,1047,175,175,1047
1113,65,700,700,1113,175,175,1113
1046,55,700,700,1046,175,175,1046
1185,67,700,700,1185,175,175,1185
1222,43,700,700,1222,175,175,1222
1048,62,700,700,1048,175,174,1048
1131,47,700,700,1131,175,174,1131
1261,52,700,700,1261,175,174,1261
1114,67,700,700,1114,175,175,1114
1135,72,700,700,1135,175,174,1135
1214,57,700,700,1214,175,174,1214
1043,64,700,700,1043,175,174,1043
1192,67,700,700,1192,175,174,1192
