Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
35706,130,6400,6400,35706,1600,1599,0
38165,66,6400,6400,38165,1600,1600,38165
41559,77,6400,6400,41559,1600,1600,41559
41736,78,6400,6400,41736,1600,1599,41736
36815,83,6400,6400,36815,1600,1600,36815
49200,77,6400,6400,49200,1600,1600,49200
33987,68,6400,6400,33987,1600,1595,33987
40141,97,6400,6400,40141,1600,1600,40141
42682,78,6400,6400,42682,1600,1600,42682
35723,76,6400,6400,35723,1600,1597,35723
44283,75,6400,6400,44283,1600,1600,44283
33637,89,6400,6400,33637,1600,1600,33637
39057,78,6400,6400,39057,1600,1599,39057
32866,88,6400,6400,32866,1600,1600,32866
35280,94,6400,6400,35280,1600,1599,35280
41470,69,6400,6400,41470,1600,1598,41470
39997,101,6400,6400,39997,1600,1599,39997
37976,76,6400,6400,37976,1600,1599,37976
41147,95,6400,6400,41147,1600,1599,41147
36392,82,6400,6400,36392,1600,1600,36392
36850,89,6400,6400,36850,1600,1600,36850
41826,70,6400,6400,41826,1600,1600,41826
37571,70,6400,6400,37571,1600,1599,37571
37845,83,6400,6400,37845,1600,1599,37845
39657,98,6400,6400,39657,1600,1599,39657
43690,116,6400,6400,43690,1600,1599,43690
42419,76,6400,6400,42419,1600,1600,42419
39005,70,6400,6400,39005,1600,1600,39005
40278,80,6400,6400,40278,1600,1599,40278
45386,78,6400,6400,45386,1600,1599,45386
