Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
103653,2425,11200,11200,103653,2800,2799,0
104065,3833,11200,11200,104065,2800,2798,0
108729,4029,11200,11200,108729,2800,2800,108729
108803,3466,11200,11200,108803,2800,2800,108803
105389,3417,11200,11200,105389,2800,2800,105389
104811,4020,11200,11200,104811,2800,2800,104811
109096,3260,11200,11200,109096,2800,2800,109096
103921,3842,11200,11200,103921,2800,2799,103921
104165,3020,11200,11200,104165,2800,2798,104165
128881,3618,11200,11200,128881,2800,2800,128881
109355,3447,11200,11200,109355,2800,2800,109355
103931,2814,11200,11200,103931,2800,2800,103931
106000,3852,11200,11200,106000,2800,2800,106000
103111,3421,11200,11200,103111,2800,2800,103111
111073,2211,11200,11200,111073,2800,2799,111073
105234,2491,11200,11200,105234,2800,2799,105234
106617,2827,11200,11200,106617,2800,2799,106617
107618,3547,11200,11200,107618,2800,2799,107618
108013,3221,11200,11200,108013,2800,2799,108013
106803,3664,11200,11200,106803,2800,2800,106803
104251,3465,11200,11200,104251,2800,2800,104251
106318,4020,11200,11200,106318,2800,2798,106318
107288,4462,11200,11200,107288,2800,2799,107288
105528,2814,11200,11200,105528,2800,2800,105528
104882,3294,11200,11200,104882,2800,2799,104882
104204,3441,11200,11200,104204,2800,2800,104204
105166,2847,11200,11200,105166,2800,2800,105166
103192,4020,11200,11200,103192,2800,2795,103192
106316,3480,11200,11200,106316,2800,2800,106316
105308,3619,11200,11200,105308,2800,2800,105308
