Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
931,69,71,71,931,53,52,0
710,187,71,71,710,53,53,710
1242,67,71,71,1242,53,53,1242
455,130,71,71,455,53,53,455
533,79,71,71,533,53,53,533
687,62,71,71,687,53,53,687
812,116,71,71,812,53,52,812
757,132,71,71,757,53,53,757
1825,308,71,71,1825,53,53,1825
851,98,71,71,851,53,52,851
542,54,71,71,542,53,51,542
660,147,71,71,660,53,52,660
1002,71,71,71,1002,53,53,1002
528,88,71,71,528,53,53,528
795,165,71,71,795,53,53,795
459,68,71,71,459,53,52,459
663,104,71,71,663,53,53,663
684,104,71,71,684,53,53,684
680,107,71,71,680,53,53,680
694,165,71,71,694,53,52,694
669,89,71,71,669,53,51,669
523,117,71,71,523,53,52,523
561,69,71,71,561,53,52,561
721,107,71,71,721,53,52,721
711,105,71,71,711,53,53,711
569,99,71,71,569,53,53,569
1312,239,71,71,1312,53,53,1312
390,42,71,71,390,53,52,390
429,122,71,71,429,53,52,429
545,56,71,71,545,53,51,545
