Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
869,98,583,583,869,291,288,0
824,105,583,583,824,291,285,0
872,98,583,583,872,291,288,0
798,80,583,583,798,291,290,0
865,89,583,583,865,291,291,865
827,87,583,583,827,291,289,827
834,72,583,583,834,291,290,834
931,93,583,583,931,291,290,931
792,87,583,583,792,291,291,792
918,87,583,583,918,291,289,918
770,87,583,583,770,291,290,770
754,83,583,583,754,291,290,754
776,82,583,583,776,291,290,776
939,82,583,583,939,291,291,939
832,88,583,583,832,291,290,832
824,78,583,583,824,291,291,824
870,88,583,583,870,291,290,870
824,85,583,583,824,291,291,824
832,83,583,583,832,291,289,832
790,72,583,583,790,291,291,790
839,98,583,583,839,291,291,839
1074,81,583,583,1074,291,289,1074
854,91,583,583,854,291,291,854
840,82,583,583,840,291,288,840
1000,70,583,583,1000,291,287,1000
800,82,583,583,800,291,289,800
801,66,583,583,801,291,291,801
858,85,583,583,858,291,290,858
936,99,583,583,936,291,291,936
898,87,583,583,898,291,290,898
