Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
26977,27,400,386,0,100,92,0
23176,18,400,310,0,100,74,0
23292,17,400,349,0,100,85,0
20849,48,400,109,0,100,27,0
7744,42,400,400,7744,100,100,7744
24737,50,400,339,24737,100,75,24737
25286,37,400,362,25286,100,87,25286
22853,28,400,219,22853,100,52,22853
23404,78,400,221,23404,100,47,23404
21366,12,400,182,21366,100,44,21366
25304,31,400,387,25304,100,96,25304
21116,14,400,170,21116,100,36,21116
23337,33,400,289,23337,100,66,23337
21655,5,400,246,21655,100,58,21655
21413,25,400,165,21413,100,35,21413
5612,41,400,400,5612,100,99,5612
25937,118,400,392,25937,100,93,25937
23961,18,400,315,23961,100,73,23961
10989,28,400,400,10989,100,100,10989
22283,10,400,244,22283,100,56,22283
24988,36,400,295,24988,100,65,24988
23478,31,400,251,23478,100,64,23478
20803,66,400,148,20803,100,26,20803
23951,98,400,322,23951,100,81,23951
25798,13,400,357,25798,100,85,25798
7203,42,400,400,7203,100,100,7203
20578,60,400,91,20578,100,14,20578
5519,17,400,400,5519,100,100,5519
20313,80,400,75,20313,100,14,20313
21056,27,400,98,21056,100,19,21056
