Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
31026,131,11666,11666,31026,2333,2333,31026
38106,132,11666,11666,38106,2333,2332,38106
32293,120,11666,11666,32293,2333,2333,32293
31731,121,11666,11666,31731,2333,2333,31731
31096,122,11666,11666,31096,2333,2332,31096
33453,137,11666,11666,33453,2333,2331,33453
31887,116,11666,11666,31887,2333,2331,31887
35780,118,11666,11666,35780,2333,2331,35780
31032,131,11666,11666,31032,2333,2333,31032
31653,136,11666,11666,31653,2333,2331,31653
31538,102,11666,11666,31538,2333,2333,31538
52743,131,11666,11666,52743,2333,2333,52743
30876,132,11666,11666,30876,2333,2333,30876
33318,109,11666,11666,33318,2333,2333,33318
33373,121,11666,11666,33373,2333,2333,33373
32472,131,11666,11666,32472,2333,2332,32472
31190,129,11666,11666,31190,2333,2333,31190
31806,109,11666,11666,31806,2333,2333,31806
35940,114,11666,11666,35940,2333,2333,35940
32619,132,11666,11666,32619,2333,2333,32619
32071,138,11666,11666,32071,2333,2333,32071
31091,135,11666,11666,31091,2333,2333,31091
32721,121,11666,11666,32721,2333,2333,32721
30672,129,11666,11666,30672,2333,2332,30672
33341,116,11666,11666,33341,2333,2333,33341
36731,121,11666,11666,36731,2333,2333,36731
30883,121,11666,11666,30883,2333,2332,30883
35140,130,11666,11666,35140,2333,2333,35140
31106,156,11666,11666,31106,2333,2329,31106
33302,108,11666,11666,33302,2333,2333,33302
