Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7174,73,2631,2631,7174,868,867,0
6658,95,2631,2631,6658,868,868,6658
5597,73,2631,2631,5597,868,863,5597
6343,73,2631,2631,6343,868,866,6343
5761,85,2631,2631,5761,868,866,5761
6119,92,2631,2631,6119,868,868,6119
5699,86,2631,2631,5699,868,868,5699
6282,78,2631,2631,6282,868,867,6282
6307,100,2631,2631,6307,868,867,6307
19139,86,2631,2631,19139,868,867,19139
6271,98,2631,2631,6271,868,868,6271
6201,78,2631,2631,6201,868,867,6201
6323,79,2631,2631,6323,868,865,6323
6882,88,2631,2631,6882,868,866,6882
5520,72,2631,2631,5520,868,865,5520
5689,71,2631,2631,5689,868,868,5689
12709,63,2631,2631,12709,868,868,12709
6291,88,2631,2631,6291,868,865,6291
6121,79,2631,2631,6121,868,867,6121
6516,76,2631,2631,6516,868,868,6516
8097,94,2631,2631,8097,868,868,8097
5952,86,2631,2631,5952,868,868,5952
6114,80,2631,2631,6114,868,864,6114
6575,90,2631,2631,6575,868,866,6575
6188,81,2631,2631,6188,868,868,6188
7290,79,2631,2631,7290,868,866,7290
5928,82,2631,2631,5928,868,866,5928
5552,79,2631,2631,5552,868,866,5552
6362,80,2631,2631,6362,868,866,6362
7955,71,2631,2631,7955,868,868,7955
