Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1147,1148,939,939,1147,309,309,1147
1142,1406,939,939,1142,309,308,1142
1127,1372,939,939,1127,309,309,1127
1174,1547,939,939,1174,309,309,1174
1203,1765,939,939,1203,309,309,1203
1125,1302,939,939,1125,309,307,1125
1171,1369,939,939,1171,309,309,1171
1149,1906,939,939,1149,309,309,1149
1161,1440,939,939,1161,309,309,1161
1138,1268,939,939,1138,309,309,1138
1139,1434,939,939,1139,309,308,1139
1147,1202,939,939,1147,309,309,1147
1117,974,939,939,1117,309,309,1117
1150,1268,939,939,1150,309,309,1150
1170,1466,939,939,1170,309,309,1170
1194,1181,939,939,1194,309,309,1194
1145,1096,939,939,1145,309,309,1145
1129,1241,939,939,1129,309,309,1129
1144,1109,939,939,1144,309,307,1144
1178,1531,939,939,1178,309,309,1178
1153,1327,939,939,1153,309,308,1153
1173,1024,939,939,1173,309,309,1173
1151,1134,939,939,1151,309,309,1151
1121,1536,939,939,1121,309,309,1121
1173,1857,939,939,1173,309,308,1173
1186,1335,939,939,1186,309,309,1186
1139,1724,939,939,1139,309,307,1139
1135,1162,939,939,1135,309,309,1135
1127,1514,939,939,1127,309,309,1127
1120,923,939,939,1120,309,309,1120
