Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
748,169,69,69,748,55,54,0
854,296,69,69,854,55,54,0
588,244,69,69,588,55,53,0
441,463,69,69,441,55,55,441
506,214,69,69,506,55,55,506
613,946,69,69,613,55,53,613
474,156,69,69,474,55,53,474
416,333,69,69,416,55,52,416
596,326,69,69,596,55,55,596
557,389,69,69,557,55,52,557
447,265,69,69,447,55,53,447
1083,171,69,69,1083,55,55,1083
572,184,69,69,572,55,55,572
594,225,69,69,594,55,54,594
521,118,69,69,521,55,55,521
493,238,69,69,493,55,54,493
486,264,69,69,486,55,53,486
481,139,69,69,481,55,55,481
600,149,69,69,600,55,54,600
554,262,69,69,554,55,54,554
412,280,69,69,412,55,50,412
432,253,69,69,432,55,54,432
544,225,69,69,544,55,54,544
462,501,69,69,462,55,52,462
538,185,69,69,538,55,55,538
580,207,69,69,580,55,53,580
431,375,69,69,431,55,50,431
367,290,69,69,367,55,50,367
440,115,69,69,440,55,55,440
518,162,69,69,518,55,55,518
