Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1651,36,333,333,1651,166,166,1651
1506,37,333,333,1506,166,166,1506
1428,39,333,333,1428,166,166,1428
1425,37,333,333,1425,166,165,1425
1414,31,333,333,1414,166,163,1414
1340,40,333,333,1340,166,166,1340
1245,35,333,333,1245,166,166,1245
1626,41,333,333,1626,166,165,1626
1197,37,333,333,1197,166,163,1197
1182,77,333,333,1182,166,164,1182
1744,33,333,333,1744,166,165,1744
1351,30,333,333,1351,166,164,1351
1440,40,333,333,1440,166,163,1440
1210,31,333,333,1210,166,165,1210
1561,40,333,333,1561,166,166,1561
1269,27,333,333,1269,166,165,1269
1330,35,333,333,1330,166,165,1330
1416,57,333,333,1416,166,164,1416
1807,46,333,333,1807,166,166,1807
1407,72,333,333,1407,166,166,1407
1709,128,333,333,1709,166,166,1709
1303,55,333,333,1303,166,166,1303
1339,41,333,333,1339,166,160,1339
1608,34,333,333,1608,166,164,1608
1641,89,333,333,1641,166,163,1641
1820,42,333,333,1820,166,166,1820
1198,41,333,333,1198,166,165,1198
1445,83,333,333,1445,166,166,1445
1985,45,333,333,1985,166,165,1985
21363,48,333,324,21363,166,159,21363
