Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1259,118,400,400,1259,100,100,1259
1530,45,400,400,1530,100,100,1530
1835,35,400,400,1835,100,100,1835
1339,61,400,400,1339,100,100,1339
1444,36,400,400,1444,100,100,1444
1452,103,400,400,1452,100,100,1452
2238,43,400,400,2238,100,99,2238
1403,39,400,400,1403,100,100,1403
1383,53,400,400,1383,100,100,1383
2333,33,400,400,2333,100,100,2333
1607,44,400,400,1607,100,100,1607
1644,61,400,400,1644,100,100,1644
1243,102,400,400,1243,100,100,1243
1456,38,400,400,1456,100,97,1456
1844,30,400,400,1844,100,100,1844
1388,69,400,400,1388,100,100,1388
1628,68,400,400,1628,100,99,1628
1296,40,400,400,1296,100,100,1296
1238,53,400,400,1238,100,99,1238
1543,44,400,400,1543,100,100,1543
1625,42,400,400,1625,100,99,1625
1904,40,400,400,1904,100,100,1904
1556,67,400,400,1556,100,100,1556
1393,60,400,400,1393,100,97,1393
1515,46,400,400,1515,100,100,1515
1289,35,400,400,1289,100,100,1289
1338,60,400,400,1338,100,100,1338
1576,53,400,400,1576,100,100,1576
1408,57,400,400,1408,100,100,1408
1322,37,400,400,1322,100,100,1322
