Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11605,37,2857,2857,11605,2142,2140,0
11659,162,2857,2857,11659,2142,2137,0
11447,66,2857,2857,11447,2142,2142,11447
11635,63,2857,2857,11635,2142,2139,11635
11643,117,2857,2857,11643,2142,2142,11643
11766,84,2857,2857,11766,2142,2142,11766
11874,104,2857,2857,11874,2142,2139,11874
11635,49,2857,2857,11635,2142,2139,11635
11469,68,2857,2857,11469,2142,2138,11469
11638,87,2857,2857,11638,2142,2139,11638
11630,59,2857,2857,11630,2142,2140,11630
11445,74,2857,2857,11445,2142,2141,11445
11931,50,2857,2857,11931,2142,2142,11931
11479,88,2857,2857,11479,2142,2142,11479
12045,71,2857,2857,12045,2142,2142,12045
11446,67,2857,2857,11446,2142,2142,11446
11650,58,2857,2857,11650,2142,2141,11650
11664,72,2857,2857,11664,2142,2141,11664
11724,83,2857,2857,11724,2142,2140,11724
11520,96,2857,2857,11520,2142,2141,11520
11206,93,2857,2857,11206,2142,2139,11206
11710,80,2857,2857,11710,2142,2141,11710
11244,71,2857,2857,11244,2142,2142,11244
11594,120,2857,2857,11594,2142,2140,11594
11984,77,2857,2857,11984,2142,2140,11984
12378,82,2857,2857,12378,2142,2140,12378
11838,54,2857,2857,11838,2142,2142,11838
11229,89,2857,2857,11229,2142,2141,11229
11859,90,2857,2857,11859,2142,2142,11859
11567,70,2857,2857,11567,2142,2142,11567
