Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8971,3427,1600,1600,8971,400,400,8971
9062,3015,1600,1600,9062,400,399,9062
9205,2613,1600,1600,9205,400,400,9205
9446,3618,1600,1600,9446,400,400,9446
9761,3216,1600,1600,9761,400,400,9761
9480,2613,1600,1600,9480,400,400,9480
9332,3216,1600,1600,9332,400,400,9332
10772,2814,1600,1600,10772,400,398,10772
8895,3015,1600,1600,8895,400,400,8895
8845,3618,1600,1600,8845,400,399,8845
9787,2613,1600,1600,9787,400,400,9787
9556,3420,1600,1600,9556,400,400,9556
9667,3618,1600,1600,9667,400,400,9667
10521,3618,1600,1600,10521,400,400,10521
9586,3216,1600,1600,9586,400,400,9586
9872,2707,1600,1600,9872,400,400,9872
9158,3216,1600,1600,9158,400,400,9158
9939,2613,1600,1600,9939,400,400,9939
9488,3216,1600,1600,9488,400,400,9488
10457,3821,1600,1600,10457,400,400,10457
8546,3015,1600,1600,8546,400,400,8546
9533,2412,1600,1600,9533,400,400,9533
9816,3417,1600,1600,9816,400,399,9816
9883,3417,1600,1600,9883,400,400,9883
10527,3623,1600,1600,10527,400,400,10527
9988,2613,1600,1600,9988,400,400,9988
9578,3015,1600,1600,9578,400,400,9578
9544,4221,1600,1600,9544,400,400,9544
9305,3193,1600,1600,9305,400,399,9305
9385,4221,1600,1600,9385,400,400,9385
