Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
180158,1152,6666,6666,180158,1333,1333,180158
186837,804,6666,6666,186837,1333,1332,186837
198746,1005,6666,6666,198746,1333,1332,198746
179309,603,6666,6666,179309,1333,1333,179309
196200,1407,6666,6666,196200,1333,1333,196200
200000,812,6666,6662,200000,1333,1331,200000
200000,1024,6666,6661,200000,1333,1333,200000
192204,1005,6666,6666,192204,1333,1332,192204
197651,1005,6666,6666,197651,1333,1333,197651
200000,2083,6666,6656,200000,1333,1331,200000
200000,849,6666,6663,200000,1333,1333,200000
188319,402,6666,6666,188319,1333,1333,188319
188351,1207,6666,6666,188351,1333,1333,188351
200000,1230,6666,6214,200000,1333,1255,200000
182032,1407,6666,6666,182032,1333,1333,182032
186145,1219,6666,6666,186145,1333,1333,186145
200000,1608,6666,6659,200000,1333,1333,200000
200000,804,6666,6655,200000,1333,1330,200000
178280,818,6666,6666,178280,1333,1333,178280
193896,804,6666,6666,193896,1333,1333,193896
182753,1225,6666,6666,182753,1333,1333,182753
182409,1230,6666,6666,182409,1333,1330,182409
185330,804,6666,6666,185330,1333,1333,185330
177749,647,6666,6666,177749,1333,1333,177749
200000,1913,6666,6656,200000,1333,1333,200000
195191,1643,6666,6666,195191,1333,1332,195191
185782,1242,6666,6666,185782,1333,1333,185782
195402,1429,6666,6666,195402,1333,1333,195402
193213,1493,6666,6666,193213,1333,1332,193213
200000,1005,6666,6662,200000,1333,1329,200000
