Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19087,1499,3759,3759,19087,1240,1240,19087
19446,2369,3759,3759,19446,1240,1240,19446
18744,1482,3759,3759,18744,1240,1240,18744
18821,4221,3759,3759,18821,1240,1240,18821
19922,1853,3759,3759,19922,1240,1239,19922
19182,3625,3759,3759,19182,1240,1239,19182
19855,2750,3759,3759,19855,1240,1240,19855
19282,3205,3759,3759,19282,1240,1239,19282
18718,3819,3759,3759,18718,1240,1240,18718
18939,2008,3759,3759,18939,1240,1240,18939
18965,3007,3759,3759,18965,1240,1239,18965
18524,2098,3759,3759,18524,1240,1240,18524
18820,3286,3759,3759,18820,1240,1240,18820
18915,3280,3759,3759,18915,1240,1240,18915
18833,3015,3759,3759,18833,1240,1240,18833
18349,2932,3759,3759,18349,1240,1239,18349
18372,3319,3759,3759,18372,1240,1240,18372
20554,3618,3759,3759,20554,1240,1238,20554
18242,2381,3759,3759,18242,1240,1238,18242
18582,1579,3759,3759,18582,1240,1240,18582
18514,3218,3759,3759,18514,1240,1235,18514
18608,3581,3759,3759,18608,1240,1240,18608
19063,3015,3759,3759,19063,1240,1239,19063
18487,2000,3759,3759,18487,1240,1240,18487
19038,3621,3759,3759,19038,1240,1240,19038
18652,2688,3759,3759,18652,1240,1237,18652
18669,2608,3759,3759,18669,1240,1240,18669
19256,4225,3759,3759,19256,1240,1239,19256
18858,2455,3759,3759,18858,1240,1239,18858
18776,2005,3759,3759,18776,1240,1240,18776
