Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
68684,3675,6015,6015,68684,1984,1984,68684
65862,4422,6015,6015,65862,1984,1984,65862
66522,3049,6015,6015,66522,1984,1984,66522
68485,2412,6015,6015,68485,1984,1984,68485
68576,3830,6015,6015,68576,1984,1983,68576
64616,3235,6015,6015,64616,1984,1984,64616
77902,3460,6015,6015,77902,1984,1984,77902
68327,2873,6015,6015,68327,1984,1984,68327
66277,3417,6015,6015,66277,1984,1984,66277
70427,3622,6015,6015,70427,1984,1984,70427
64731,3238,6015,6015,64731,1984,1982,64731
66730,3026,6015,6015,66730,1984,1984,66730
62655,2623,6015,6015,62655,1984,1984,62655
67356,2859,6015,6015,67356,1984,1983,67356
67567,3038,6015,6015,67567,1984,1984,67567
68438,4260,6015,6015,68438,1984,1983,68438
71590,3417,6015,6015,71590,1984,1984,71590
66574,3020,6015,6015,66574,1984,1983,66574
66873,3833,6015,6015,66873,1984,1984,66873
66810,3083,6015,6015,66810,1984,1983,66810
64989,3436,6015,6015,64989,1984,1984,64989
72091,2828,6015,6015,72091,1984,1984,72091
66826,2629,6015,6015,66826,1984,1984,66826
67590,3015,6015,6015,67590,1984,1984,67590
66116,3705,6015,6015,66116,1984,1979,66116
70477,3027,6015,6015,70477,1984,1984,70477
66893,3618,6015,6015,66893,1984,1984,66893
65229,2444,6015,6015,65229,1984,1984,65229
70540,4422,6015,6015,70540,1984,1983,70540
65822,2823,6015,6015,65822,1984,1982,65822
