Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24710,136,4799,4799,24710,3200,3200,24710
28498,142,4799,4799,28498,3200,3199,28498
24777,124,4799,4799,24777,3200,3196,24777
26046,135,4799,4799,26046,3200,3200,26046
25689,100,4799,4799,25689,3200,3200,25689
35700,125,4799,4799,35700,3200,3198,35700
28275,140,4799,4799,28275,3200,3200,28275
26450,135,4799,4799,26450,3200,3200,26450
27494,96,4799,4799,27494,3200,3200,27494
25506,210,4799,4799,25506,3200,3199,25506
28441,160,4799,4799,28441,3200,3197,28441
26148,122,4799,4799,26148,3200,3200,26148
24691,124,4799,4799,24691,3200,3200,24691
24398,125,4799,4799,24398,3200,3200,24398
25336,141,4799,4799,25336,3200,3200,25336
24738,145,4799,4799,24738,3200,3200,24738
24551,108,4799,4799,24551,3200,3199,24551
23276,110,4799,4799,23276,3200,3200,23276
25023,134,4799,4799,25023,3200,3200,25023
25559,134,4799,4799,25559,3200,3200,25559
26904,139,4799,4799,26904,3200,3200,26904
24736,144,4799,4799,24736,3200,3200,24736
24986,115,4799,4799,24986,3200,3200,24986
24254,114,4799,4799,24254,3200,3199,24254
24612,123,4799,4799,24612,3200,3200,24612
25337,106,4799,4799,25337,3200,3200,25337
26006,125,4799,4799,26006,3200,3200,26006
26756,150,4799,4799,26756,3200,3200,26756
26884,140,4799,4799,26884,3200,3200,26884
26236,128,4799,4799,26236,3200,3199,26236
