Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
865,140,83,83,865,41,41,865
845,52,83,83,845,41,41,845
1192,51,83,83,1192,41,40,1192
1831,55,83,83,1831,41,40,1831
951,81,83,83,951,41,41,951
2517,49,83,83,2517,41,40,2517
20904,37,83,66,20904,41,29,20904
846,72,83,83,846,41,39,846
3722,45,83,83,3722,41,39,3722
1411,109,83,83,1411,41,40,1411
737,46,83,83,737,41,41,737
2028,92,83,83,2028,41,39,2028
1457,99,83,83,1457,41,37,1457
715,57,83,83,715,41,40,715
21173,53,83,59,21173,41,35,21173
983,43,83,83,983,41,40,983
1541,111,83,83,1541,41,40,1541
694,43,83,83,694,41,41,694
1132,30,83,83,1132,41,41,1132
867,84,83,83,867,41,39,867
20459,70,83,53,20459,41,24,20459
1002,51,83,83,1002,41,41,1002
20204,67,83,30,20204,41,12,20204
1628,90,83,83,1628,41,41,1628
4778,32,83,83,4778,41,41,4778
1820,90,83,83,1820,41,41,1820
954,68,83,83,954,41,39,954
789,42,83,83,789,41,41,789
3663,80,83,83,3663,41,39,3663
767,37,83,83,767,41,41,767
