Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20647,66,3759,3759,20647,1240,1240,20647
19325,46,3759,3759,19325,1240,1240,19325
19696,42,3759,3759,19696,1240,1239,19696
19243,42,3759,3759,19243,1240,1240,19243
19557,89,3759,3759,19557,1240,1240,19557
19667,106,3759,3759,19667,1240,1239,19667
19527,92,3759,3759,19527,1240,1239,19527
18908,80,3759,3759,18908,1240,1240,18908
19092,135,3759,3759,19092,1240,1240,19092
20049,73,3759,3759,20049,1240,1240,20049
21437,89,3759,3759,21437,1240,1240,21437
19581,115,3759,3759,19581,1240,1240,19581
19110,107,3759,3759,19110,1240,1240,19110
19217,84,3759,3759,19217,1240,1240,19217
18903,29,3759,3759,18903,1240,1240,18903
19752,62,3759,3759,19752,1240,1240,19752
20288,41,3759,3759,20288,1240,1238,20288
20078,101,3759,3759,20078,1240,1239,20078
18716,34,3759,3759,18716,1240,1239,18716
21068,41,3759,3759,21068,1240,1240,21068
18955,56,3759,3759,18955,1240,1240,18955
18779,52,3759,3759,18779,1240,1237,18779
20351,78,3759,3759,20351,1240,1239,20351
20824,68,3759,3759,20824,1240,1239,20824
19311,71,3759,3759,19311,1240,1240,19311
21966,30,3759,3759,21966,1240,1240,21966
19301,67,3759,3759,19301,1240,1240,19301
19262,45,3759,3759,19262,1240,1240,19262
19775,84,3759,3759,19775,1240,1240,19775
22932,111,3759,3759,22932,1240,1240,22932
