Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1265,67,437,437,1265,437,437,1265
1333,63,437,437,1333,437,436,1333
1151,54,437,437,1151,437,437,1151
1518,59,437,437,1518,437,436,1518
1288,58,437,437,1288,437,435,1288
1103,75,437,437,1103,437,434,1103
1397,64,437,437,1397,437,437,1397
1178,87,437,437,1178,437,436,1178
1157,111,437,437,1157,437,436,1157
1178,71,437,437,1178,437,437,1178
1349,53,437,437,1349,437,435,1349
1160,128,437,437,1160,437,435,1160
1115,61,437,437,1115,437,436,1115
1125,66,437,437,1125,437,437,1125
1272,54,437,437,1272,437,436,1272
1172,70,437,437,1172,437,431,1172
1192,65,437,437,1192,437,435,1192
1212,75,437,437,1212,437,435,1212
1125,68,437,437,1125,437,430,1125
1183,69,437,437,1183,437,437,1183
1190,66,437,437,1190,437,436,1190
1206,67,437,437,1206,437,434,1206
1309,105,437,437,1309,437,433,1309
1209,137,437,437,1209,437,437,1209
1268,82,437,437,1268,437,436,1268
1122,58,437,437,1122,437,433,1122
1146,91,437,437,1146,437,436,1146
1346,68,437,437,1346,437,437,1346
1153,44,437,437,1153,437,431,1153
1152,97,437,437,1152,437,435,1152
