Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6110,64,1111,1111,6110,888,880,0
6182,74,1111,1111,6182,888,886,0
6730,49,1111,1111,6730,888,886,0
6824,73,1111,1111,6824,888,888,6824
6751,155,1111,1111,6751,888,886,6751
6642,66,1111,1111,6642,888,888,6642
10587,98,1111,1111,10587,888,888,10587
7278,82,1111,1111,7278,888,888,7278
5900,70,1111,1111,5900,888,887,5900
7164,55,1111,1111,7164,888,879,7164
7120,77,1111,1111,7120,888,888,7120
6459,167,1111,1111,6459,888,881,6459
6895,60,1111,1111,6895,888,885,6895
6415,54,1111,1111,6415,888,885,6415
6484,62,1111,1111,6484,888,878,6484
6473,62,1111,1111,6473,888,882,6473
7146,140,1111,1111,7146,888,883,7146
9037,66,1111,1111,9037,888,881,9037
6991,68,1111,1111,6991,888,885,6991
7490,69,1111,1111,7490,888,888,7490
8070,54,1111,1111,8070,888,888,8070
6378,94,1111,1111,6378,888,887,6378
7847,49,1111,1111,7847,888,885,7847
9179,58,1111,1111,9179,888,884,9179
6201,49,1111,1111,6201,888,886,6201
7017,167,1111,1111,7017,888,887,7017
8628,75,1111,1111,8628,888,888,8628
6096,57,1111,1111,6096,888,884,6096
6626,69,1111,1111,6626,888,887,6626
7091,85,1111,1111,7091,888,888,7091
