Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81830,133,1503,146,0,495,53,0
82537,78,1503,160,0,495,48,0
84000,69,1503,238,0,495,68,0
100095,138,1503,636,0,495,214,0
82159,57,1503,185,0,495,39,0
81097,50,1502,124,0,495,32,0
89825,134,1503,363,0,495,103,0
91890,83,1503,287,0,495,113,0
166758,60,1503,939,0,495,302,0
80203,92,1502,67,0,495,13,0
81448,152,1503,221,0,495,80,0
82664,90,1503,312,0,494,90,0
83646,119,1502,317,0,495,95,0
81348,106,1502,204,0,495,80,0
84994,116,1503,292,0,495,97,0
80966,72,1503,126,0,495,46,0
91472,140,1503,324,0,495,110,0
85177,66,1503,324,0,495,95,0
82729,90,1503,238,0,495,69,0
88425,95,1503,443,0,495,126,0
82250,54,1503,270,0,495,83,0
81692,112,1503,135,0,495,43,0
80623,103,1503,134,0,495,42,0
90121,69,1503,482,0,495,144,0
84669,89,1502,267,0,495,99,0
123020,141,1502,975,0,495,336,0
83654,62,1503,249,0,495,68,0
81083,65,1503,110,0,495,35,0
86008,225,1503,350,0,495,103,0
83438,103,1503,206,0,495,74,0
