Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80189,115,1199,52,0,799,21,0
81755,80,1199,83,0,799,40,0
81228,63,1199,74,0,799,34,0
80411,223,1199,49,0,799,19,0
80238,89,1199,59,0,799,16,0
81060,83,1199,88,0,799,35,0
80558,91,1199,65,0,799,29,0
80078,60,1199,33,0,799,13,0
80680,135,1199,36,0,799,24,0
82429,79,1199,131,0,799,63,0
80318,117,1199,47,0,799,16,0
80494,110,1199,77,0,799,39,0
81970,98,1199,124,0,799,62,0
80647,47,1199,75,0,799,30,0
80301,139,1199,53,0,799,26,0
80830,110,1199,53,0,799,26,0
80128,40,1199,43,0,799,9,0
80935,110,1199,72,0,799,42,0
81112,77,1199,63,0,799,26,0
80349,47,1199,61,0,799,34,0
80270,111,1199,43,0,799,24,0
80199,59,1199,27,0,799,18,0
80747,51,1199,74,0,799,38,0
80420,64,1199,67,0,799,28,0
80820,59,1199,76,0,799,38,0
80321,38,1199,43,0,799,24,0
80726,94,1198,72,0,799,31,0
82687,162,1199,144,0,799,85,0
81245,99,1199,96,0,799,42,0
80472,142,1199,48,0,799,22,0
