Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4140,262,285,285,4140,213,212,0
5129,224,285,285,5129,213,213,5129
3636,124,285,285,3636,213,212,3636
4113,445,285,285,4113,213,212,4113
6327,231,285,285,6327,213,213,6327
4083,240,285,285,4083,213,213,4083
3533,252,285,285,3533,213,210,3533
5063,151,285,285,5063,213,209,5063
3732,134,285,285,3732,213,213,3732
5348,144,285,285,5348,213,213,5348
4528,221,285,285,4528,213,213,4528
4361,338,285,285,4361,213,213,4361
4136,169,285,285,4136,213,212,4136
21654,260,285,285,21654,213,212,21654
6004,205,285,285,6004,213,208,6004
6548,148,285,285,6548,213,209,6548
3679,129,285,285,3679,213,211,3679
4854,204,285,285,4854,213,212,4854
2908,161,285,285,2908,213,212,2908
6320,146,285,285,6320,213,212,6320
8292,181,285,285,8292,213,207,8292
4073,146,285,285,4073,213,212,4073
7983,148,285,285,7983,213,213,7983
4040,313,285,285,4040,213,212,4040
5427,278,285,285,5427,213,209,5427
3419,179,285,285,3419,213,211,3419
3778,136,285,285,3778,213,213,3778
4057,355,285,285,4057,213,212,4057
3713,244,285,285,3713,213,212,3713
3231,229,285,285,3231,213,212,3231
