Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4341,102,1503,1503,4341,495,495,4341
4159,97,1503,1503,4159,495,495,4159
4681,111,1503,1503,4681,495,495,4681
4618,80,1503,1503,4618,495,495,4618
5107,111,1503,1503,5107,495,495,5107
4427,73,1503,1503,4427,495,495,4427
4347,77,1503,1503,4347,495,495,4347
4359,113,1503,1503,4359,495,495,4359
5402,122,1503,1503,5402,495,495,5402
4749,80,1503,1503,4749,495,495,4749
4508,128,1503,1503,4508,495,495,4508
4450,89,1503,1503,4450,495,495,4450
4766,91,1503,1503,4766,495,495,4766
4877,80,1503,1503,4877,495,494,4877
5020,85,1503,1503,5020,495,495,5020
4215,79,1503,1503,4215,495,495,4215
4490,121,1503,1503,4490,495,495,4490
4525,88,1503,1503,4525,495,495,4525
4759,82,1503,1503,4759,495,495,4759
4887,83,1503,1503,4887,495,495,4887
5043,89,1503,1503,5043,495,494,5043
4520,96,1503,1503,4520,495,493,4520
4331,76,1503,1503,4331,495,495,4331
4642,74,1503,1503,4642,495,495,4642
5081,88,1503,1503,5081,495,495,5081
6437,74,1503,1503,6437,495,495,6437
4662,90,1503,1503,4662,495,494,4662
4367,90,1503,1503,4367,495,495,4367
4705,80,1503,1503,4705,495,495,4705
4992,81,1503,1503,4992,495,495,4992
