Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24528,1438,1199,1199,24528,799,799,24528
27001,1630,1199,1199,27001,799,799,27001
24261,1407,1199,1199,24261,799,799,24261
24595,1223,1199,1199,24595,799,799,24595
23021,1033,1199,1199,23021,799,798,23021
27614,1322,1199,1199,27614,799,799,27614
24583,1271,1199,1199,24583,799,797,24583
24268,1608,1199,1199,24268,799,799,24268
24943,804,1199,1199,24943,799,799,24943
68173,1206,1199,1198,68173,799,798,68173
23582,1206,1199,1199,23582,799,799,23582
65271,603,1199,1198,65271,799,798,65271
25025,1304,1199,1199,25025,799,799,25025
63212,1407,1199,1195,63212,799,797,63212
27812,1206,1199,1199,27812,799,799,27812
23048,2043,1199,1199,23048,799,799,23048
22410,1005,1199,1199,22410,799,797,22410
30955,1206,1199,1199,30955,799,799,30955
24977,1206,1199,1199,24977,799,799,24977
26001,1407,1199,1199,26001,799,798,26001
23198,1005,1199,1199,23198,799,797,23198
23262,1407,1199,1199,23262,799,799,23262
23677,1017,1199,1199,23677,799,799,23677
29166,1014,1199,1199,29166,799,799,29166
24126,1608,1199,1199,24126,799,797,24126
23830,1407,1199,1199,23830,799,797,23830
23923,1206,1199,1199,23923,799,798,23923
31673,1005,1199,1199,31673,799,799,31673
24411,804,1199,1199,24411,799,799,24411
24720,1007,1199,1199,24720,799,799,24720
