Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80372,125,1000,34,0,1000,26,0
80150,21,1000,13,0,1000,8,0
80045,39,1000,4,0,1000,6,0
80069,56,1000,6,0,1000,7,0
80146,101,1000,15,0,1000,15,0
80298,120,1000,16,0,1000,10,0
80418,1407,1000,5,0,1000,6,0
80443,1407,1000,17,0,1000,11,0
80229,636,1000,15,0,1000,7,0
80110,20,1000,20,0,1000,20,0
80164,27,1000,19,0,1000,19,0
80204,430,1000,2,0,1000,2,0
80219,31,1000,26,0,1000,13,0
80557,44,1000,32,0,1000,26,0
80154,30,1000,12,0,1000,10,0
80355,1608,1000,18,0,1000,8,0
80090,101,1000,10,0,999,1,0
80056,14,1000,12,0,1000,10,0
80191,15,1000,25,0,1000,17,0
80224,103,1000,16,0,1000,11,0
81266,223,1000,41,0,1000,35,0
80169,48,1000,11,0,1000,16,0
80547,274,1000,30,0,1000,21,0
80470,288,1000,12,0,1000,16,0
80100,41,1000,20,0,1000,15,0
80306,1206,1000,7,0,1000,9,0
80347,138,1000,19,0,1000,21,0
80749,110,1000,26,0,1000,22,0
80794,108,1000,40,0,1000,30,0
80205,58,1000,12,0,1000,10,0
