Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4572,3618,333,333,4572,166,163,0
4720,2613,333,333,4720,166,166,4720
4019,4422,333,333,4019,166,166,4019
4607,3417,333,333,4607,166,166,4607
4085,3819,333,333,4085,166,166,4085
4175,4221,333,333,4175,166,165,4175
3970,3417,333,333,3970,166,166,3970
3963,3216,333,333,3963,166,165,3963
4275,3015,333,333,4275,166,165,4275
3958,3450,333,333,3958,166,164,3958
4740,3216,333,333,4740,166,165,4740
5662,3065,333,333,5662,166,166,5662
4600,3417,333,333,4600,166,166,4600
4072,2211,333,333,4072,166,166,4072
4694,3216,333,333,4694,166,166,4694
4607,3017,333,333,4607,166,165,4607
4851,2412,333,333,4851,166,166,4851
4965,3417,333,333,4965,166,166,4965
6830,3641,333,333,6830,166,166,6830
4786,4248,333,333,4786,166,165,4786
4122,4027,333,333,4122,166,165,4122
5629,3216,333,333,5629,166,166,5629
4376,3417,333,333,4376,166,166,4376
4101,3819,333,333,4101,166,166,4101
4612,3618,333,333,4612,166,162,4612
4206,4623,333,333,4206,166,163,4206
5493,3830,333,333,5493,166,166,5493
5603,3015,333,333,5603,166,166,5603
4452,3015,333,333,4452,166,166,4452
4647,2010,333,333,4647,166,166,4647
