Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81359,56,1199,77,0,799,37,0
80457,58,1199,60,0,799,17,0
81088,89,1199,65,0,799,37,0
80342,37,1199,63,0,799,38,0
80679,44,1199,75,0,799,43,0
81082,66,1199,79,0,799,34,0
80219,143,1199,59,0,799,21,0
80149,96,1199,39,0,799,23,0
80471,162,1199,64,0,799,35,0
80843,91,1199,81,0,799,39,0
81174,90,1199,82,0,799,42,0
82256,57,1199,90,0,799,48,0
81140,158,1199,79,0,799,46,0
80228,87,1199,43,0,799,21,0
80905,151,1199,101,0,799,57,0
80303,32,1199,52,0,799,28,0
80221,55,1199,49,0,799,21,0
80178,67,1199,35,0,799,20,0
83635,137,1199,180,0,799,92,0
81468,88,1199,100,0,799,75,0
80361,83,1199,63,0,799,27,0
80281,76,1199,41,0,799,25,0
80315,42,1199,61,0,799,28,0
86678,64,1199,133,0,799,73,0
80510,44,1199,65,0,799,25,0
80709,76,1199,57,0,799,33,0
82151,113,1199,66,0,799,30,0
80103,77,1199,22,0,799,19,0
80816,32,1199,104,0,799,49,0
80526,115,1199,68,0,799,16,0
