Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
35490,9458,4571,4571,35490,3428,3425,0
32515,6680,4571,4571,32515,3428,3428,32515
34723,8643,4571,4571,34723,3428,3427,34723
33527,6633,4571,4571,33527,3428,3422,33527
37348,7046,4571,4571,37348,3428,3427,37348
35973,7060,4571,4571,35973,3428,3428,35973
36874,6930,4571,4571,36874,3428,3428,36874
34533,7839,4571,4571,34533,3428,3428,34533
32663,8844,4571,4571,32663,3428,3428,32663
33244,7035,4571,4571,33244,3428,3427,33244
34906,8245,4571,4571,34906,3428,3428,34906
36741,8857,4571,4571,36741,3428,3426,36741
33816,7866,4571,4571,33816,3428,3428,33816
34414,8042,4571,4571,34414,3428,3427,34414
33822,9062,4571,4571,33822,3428,3428,33822
37276,8256,4571,4571,37276,3428,3428,37276
35125,7277,4571,4571,35125,3428,3423,35125
33336,7646,4571,4571,33336,3428,3428,33336
32165,8643,4571,4571,32165,3428,3427,32165
32922,8241,4571,4571,32922,3428,3428,32922
35801,8053,4571,4571,35801,3428,3427,35801
37003,8040,4571,4571,37003,3428,3428,37003
34425,7236,4571,4571,34425,3428,3426,34425
36261,6432,4571,4571,36261,3428,3427,36261
35562,7638,4571,4571,35562,3428,3428,35562
33406,7236,4571,4571,33406,3428,3427,33406
33160,7641,4571,4571,33160,3428,3427,33160
33712,7044,4571,4571,33712,3428,3426,33712
36042,7492,4571,4571,36042,3428,3427,36042
34214,8040,4571,4571,34214,3428,3427,34214
