Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
16956,28,2916,2916,16956,583,583,16956
14686,34,2916,2916,14686,583,583,14686
17041,41,2916,2916,17041,583,580,17041
20648,46,2916,2916,20648,583,583,20648
14934,56,2916,2916,14934,583,582,14934
25563,24,2916,2916,25563,583,583,25563
17742,33,2916,2916,17742,583,583,17742
15065,39,2916,2916,15065,583,583,15065
60554,53,2916,2884,60554,583,570,60554
16419,50,2916,2916,16419,583,581,16419
15686,36,2916,2916,15686,583,581,15686
14869,22,2916,2916,14869,583,582,14869
16357,41,2916,2916,16357,583,582,16357
14958,48,2916,2916,14958,583,583,14958
21053,49,2916,2916,21053,583,583,21053
18099,59,2916,2916,18099,583,582,18099
13413,52,2916,2916,13413,583,581,13413
18631,31,2916,2916,18631,583,581,18631
15304,60,2916,2916,15304,583,582,15304
25077,30,2916,2916,25077,583,583,25077
20100,39,2916,2916,20100,583,583,20100
16416,25,2916,2916,16416,583,583,16416
15309,86,2916,2916,15309,583,583,15309
14207,51,2916,2916,14207,583,582,14207
16977,40,2916,2916,16977,583,583,16977
44676,41,2916,2916,44676,583,583,44676
14989,48,2916,2916,14989,583,582,14989
19510,82,2916,2916,19510,583,582,19510
16313,55,2916,2916,16313,583,583,16313
17994,23,2916,2916,17994,583,583,17994
