Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6533,93,2631,2631,6533,868,868,6533
6402,78,2631,2631,6402,868,868,6402
6285,77,2631,2631,6285,868,865,6285
6222,85,2631,2631,6222,868,866,6222
6142,76,2631,2631,6142,868,868,6142
6549,105,2631,2631,6549,868,868,6549
6040,87,2631,2631,6040,868,865,6040
6434,78,2631,2631,6434,868,866,6434
6437,88,2631,2631,6437,868,868,6437
6303,89,2631,2631,6303,868,867,6303
6362,80,2631,2631,6362,868,868,6362
6450,89,2631,2631,6450,868,865,6450
5994,77,2631,2631,5994,868,866,5994
6357,107,2631,2631,6357,868,867,6357
6355,88,2631,2631,6355,868,868,6355
6839,76,2631,2631,6839,868,868,6839
6282,82,2631,2631,6282,868,868,6282
6412,81,2631,2631,6412,868,867,6412
6342,58,2631,2631,6342,868,868,6342
6339,105,2631,2631,6339,868,868,6339
6371,83,2631,2631,6371,868,868,6371
6484,81,2631,2631,6484,868,868,6484
6411,59,2631,2631,6411,868,868,6411
7017,82,2631,2631,7017,868,868,7017
6184,74,2631,2631,6184,868,867,6184
6615,73,2631,2631,6615,868,868,6615
6094,69,2631,2631,6094,868,868,6094
6359,75,2631,2631,6359,868,866,6359
6519,82,2631,2631,6519,868,868,6519
6283,75,2631,2631,6283,868,867,6283
