Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43302,146,1199,1199,43302,799,798,0
32353,262,1199,1199,32353,799,799,32353
43317,213,1199,1199,43317,799,797,43317
30697,154,1199,1199,30697,799,795,30697
36350,235,1199,1199,36350,799,799,36350
37066,132,1199,1199,37066,799,798,37066
24534,136,1199,1199,24534,799,797,24534
39581,136,1199,1199,39581,799,799,39581
26731,172,1199,1199,26731,799,799,26731
33099,238,1199,1199,33099,799,799,33099
31571,140,1199,1199,31571,799,799,31571
37242,407,1199,1199,37242,799,799,37242
28672,267,1199,1199,28672,799,799,28672
31350,206,1199,1199,31350,799,799,31350
46257,112,1199,1199,46257,799,798,46257
43872,201,1199,1199,43872,799,799,43872
26983,180,1199,1199,26983,799,799,26983
31881,154,1199,1199,31881,799,799,31881
35247,186,1199,1199,35247,799,798,35247
27481,144,1199,1199,27481,799,798,27481
28730,266,1199,1199,28730,799,796,28730
25314,282,1199,1199,25314,799,799,25314
49887,183,1199,1199,49887,799,796,49887
33044,153,1199,1199,33044,799,799,33044
40082,122,1199,1199,40082,799,796,40082
22800,109,1199,1199,22800,799,798,22800
28887,296,1199,1199,28887,799,799,28887
28243,123,1199,1199,28243,799,797,28243
36053,264,1199,1199,36053,799,799,36053
46957,206,1199,1199,46957,799,799,46957
