Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1962,1898,583,583,1962,291,291,1962
1893,1491,583,583,1893,291,290,1893
1972,1203,583,583,1972,291,291,1972
1915,944,583,583,1915,291,291,1915
1869,1091,583,583,1869,291,291,1869
1902,641,583,583,1902,291,291,1902
1821,647,583,583,1821,291,289,1821
1889,1671,583,583,1889,291,290,1889
1941,1261,583,583,1941,291,291,1941
1937,1020,583,583,1937,291,290,1937
1855,836,583,583,1855,291,291,1855
1877,1153,583,583,1877,291,291,1877
1858,836,583,583,1858,291,290,1858
1878,811,583,583,1878,291,291,1878
1913,1139,583,583,1913,291,291,1913
2001,1565,583,583,2001,291,291,2001
1867,1101,583,583,1867,291,290,1867
1873,1574,583,583,1873,291,291,1873
1904,1076,583,583,1904,291,291,1904
1882,1070,583,583,1882,291,291,1882
2010,721,583,583,2010,291,291,2010
1869,639,583,583,1869,291,290,1869
1852,1172,583,583,1852,291,290,1852
1866,1897,583,583,1866,291,289,1866
1888,1510,583,583,1888,291,290,1888
2000,2436,583,583,2000,291,291,2000
1895,1813,583,583,1895,291,290,1895
1949,692,583,583,1949,291,291,1949
1856,1174,583,583,1856,291,291,1856
1917,1099,583,583,1917,291,291,1917
