Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1107,49,729,729,1107,145,145,1107
1075,70,729,729,1075,145,144,1075
1103,69,729,729,1103,145,145,1103
1230,60,729,729,1230,145,143,1230
1157,91,729,729,1157,145,145,1157
1081,65,729,729,1081,145,143,1081
1116,53,729,729,1116,145,144,1116
1186,53,729,729,1186,145,145,1186
1067,62,729,729,1067,145,144,1067
1283,64,729,729,1283,145,145,1283
1085,59,729,729,1085,145,145,1085
1418,67,729,729,1418,145,144,1418
1101,66,729,729,1101,145,143,1101
1125,45,729,729,1125,145,144,1125
1080,58,729,729,1080,145,144,1080
1196,58,729,729,1196,145,145,1196
1378,56,729,729,1378,145,145,1378
1234,54,729,729,1234,145,145,1234
1083,45,729,729,1083,145,144,1083
1069,66,729,729,1069,145,144,1069
1231,50,729,729,1231,145,145,1231
1937,59,729,729,1937,145,145,1937
1199,70,729,729,1199,145,144,1199
1091,57,729,729,1091,145,145,1091
1091,49,729,729,1091,145,145,1091
1130,60,729,729,1130,145,145,1130
1158,55,729,729,1158,145,145,1158
1180,72,729,729,1180,145,145,1180
1214,66,729,729,1214,145,145,1214
1073,67,729,729,1073,145,145,1073
