Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41241,98,400,141,0,100,31,0
41397,185,400,97,0,100,19,0
40201,58,400,73,0,100,8,0
20776,56,400,400,20776,100,98,0
41253,53,400,150,41253,100,39,0
44222,91,400,123,44222,100,28,0
48835,65,400,318,48835,100,77,0
40560,77,400,79,40560,100,8,0
41269,48,400,149,41269,100,36,0
42035,47,400,164,42035,100,30,0
41149,67,400,135,41149,100,34,0
40277,83,400,81,40277,100,22,0
11813,64,400,400,11813,100,100,11813
42725,59,400,197,42725,100,46,42725
41606,54,400,153,41606,100,27,41606
41177,44,400,67,41177,100,14,41177
41489,67,400,137,41489,100,24,41489
41280,56,400,82,41280,100,19,41280
40330,37,400,82,40330,100,12,40330
41397,62,400,154,41397,100,34,41397
42653,48,400,199,42653,100,50,42653
40127,67,400,52,40127,100,14,40127
41184,74,400,99,41184,100,16,41184
42307,44,400,126,42307,100,24,42307
40228,79,400,55,40228,100,15,40228
40407,79,400,84,40407,100,13,40407
43576,41,400,218,43576,100,53,43576
40617,95,400,103,40617,100,26,40617
48147,89,400,341,48147,100,86,48147
40442,111,400,108,40442,100,17,40442
