Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6395,4824,1000,1000,6395,1000,996,0
6137,4422,1000,1000,6137,1000,1000,6137
6562,4422,1000,1000,6562,1000,1000,6562
7006,5427,1000,1000,7006,1000,1000,7006
6538,5829,1000,1000,6538,1000,998,6538
7001,5427,1000,1000,7001,1000,1000,7001
7074,5427,1000,1000,7074,1000,1000,7074
6213,5226,1000,1000,6213,1000,1000,6213
6934,5427,1000,1000,6934,1000,1000,6934
6558,6030,1000,1000,6558,1000,999,6558
6842,5096,1000,1000,6842,1000,1000,6842
7176,6432,1000,1000,7176,1000,998,7176
7134,5628,1000,1000,7134,1000,1000,7134
6444,5427,1000,1000,6444,1000,1000,6444
6373,6633,1000,1000,6373,1000,1000,6373
7609,6633,1000,1000,7609,1000,997,7609
5977,4623,1000,1000,5977,1000,997,5977
6221,5226,1000,1000,6221,1000,999,6221
6297,6432,1000,1000,6297,1000,995,6297
6576,6432,1000,1000,6576,1000,999,6576
6172,6432,1000,1000,6172,1000,998,6172
7701,5840,1000,1000,7701,1000,1000,7701
6775,6231,1000,1000,6775,1000,995,6775
6743,6633,1000,1000,6743,1000,1000,6743
6307,3216,1000,1000,6307,1000,1000,6307
5985,5025,1000,1000,5985,1000,1000,5985
6452,4422,1000,1000,6452,1000,1000,6452
6995,4834,1000,1000,6995,1000,997,6995
6482,5025,1000,1000,6482,1000,999,6482
6169,4221,1000,1000,6169,1000,998,6169
