Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2496,28,1000,1000,2496,250,250,2496
2652,31,1000,1000,2652,250,249,2652
2631,41,1000,1000,2631,250,250,2631
2670,77,1000,1000,2670,250,250,2670
2574,28,1000,1000,2574,250,250,2574
2495,53,1000,1000,2495,250,250,2495
2716,50,1000,1000,2716,250,250,2716
2494,50,1000,1000,2494,250,249,2494
2662,35,1000,1000,2662,250,247,2662
3094,45,1000,1000,3094,250,249,3094
2641,41,1000,1000,2641,250,248,2641
3009,34,1000,1000,3009,250,249,3009
2651,40,1000,1000,2651,250,250,2651
2659,49,1000,1000,2659,250,249,2659
2695,36,1000,1000,2695,250,250,2695
2547,65,1000,1000,2547,250,249,2547
2528,30,1000,1000,2528,250,250,2528
2583,26,1000,1000,2583,250,250,2583
2553,44,1000,1000,2553,250,249,2553
2597,36,1000,1000,2597,250,249,2597
2717,33,1000,1000,2717,250,250,2717
2526,58,1000,1000,2526,250,250,2526
2767,38,1000,1000,2767,250,249,2767
3088,34,1000,1000,3088,250,250,3088
2461,36,1000,1000,2461,250,245,2461
2842,41,1000,1000,2842,250,250,2842
2797,64,1000,1000,2797,250,250,2797
2601,33,1000,1000,2601,250,248,2601
2613,44,1000,1000,2613,250,250,2613
2543,37,1000,1000,2543,250,249,2543
