Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
140140,271,8000,8000,140140,6000,6000,140140
153622,140,8000,8000,153622,6000,5999,153622
200000,34,8000,7954,200000,6000,5957,200000
200000,258,8000,7940,200000,6000,5925,200000
200000,83,8000,7959,200000,6000,5972,200000
200000,246,8000,7981,200000,6000,5947,200000
139207,53,8000,8000,139207,6000,6000,139207
200000,69,8000,7965,200000,6000,5962,200000
185985,111,8000,8000,185985,6000,5999,185985
200000,171,8000,7920,200000,6000,5910,200000
200000,119,8000,7959,200000,6000,5945,200000
189555,234,8000,8000,189555,6000,5999,189555
200000,216,8000,7923,200000,6000,5916,200000
200000,98,8000,7945,200000,6000,5956,200000
200000,84,8000,7959,200000,6000,5935,200000
200000,145,8000,7937,200000,6000,5939,200000
134645,177,8000,8000,134645,6000,6000,134645
134024,86,8000,8000,134024,6000,5999,134024
158057,221,8000,8000,158057,6000,5999,158057
152452,108,8000,8000,152452,6000,5993,152452
149682,227,8000,8000,149682,6000,5998,149682
164948,207,8000,8000,164948,6000,5997,164948
200000,85,8000,7926,200000,6000,5924,200000
200000,100,8000,7918,200000,6000,5911,200000
200000,168,8000,7941,200000,6000,5917,200000
200000,800,8000,7956,200000,6000,5948,200000
200000,173,8000,7968,200000,6000,5969,200000
200000,60,8000,7965,200000,6000,5943,200000
200000,48,8000,7938,200000,6000,5940,200000
200000,337,8000,7984,200000,6000,5974,200000
