Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1556,48,694,694,1556,555,555,1556
1511,93,694,694,1511,555,555,1511
1602,59,694,694,1602,555,554,1602
1598,66,694,694,1598,555,554,1598
1533,73,694,694,1533,555,554,1533
1587,61,694,694,1587,555,555,1587
1516,73,694,694,1516,555,555,1516
1588,67,694,694,1588,555,554,1588
1581,58,694,694,1581,555,555,1581
1593,66,694,694,1593,555,553,1593
1564,55,694,694,1564,555,555,1564
1623,56,694,694,1623,555,554,1623
1630,57,694,694,1630,555,554,1630
1584,68,694,694,1584,555,553,1584
1555,44,694,694,1555,555,554,1555
1545,55,694,694,1545,555,555,1545
1600,67,694,694,1600,555,555,1600
1644,78,694,694,1644,555,555,1644
1692,57,694,694,1692,555,555,1692
1585,76,694,694,1585,555,554,1585
1517,72,694,694,1517,555,555,1517
1712,79,694,694,1712,555,555,1712
1547,56,694,694,1547,555,555,1547
1495,63,694,694,1495,555,553,1495
1581,51,694,694,1581,555,555,1581
1524,96,694,694,1524,555,555,1524
1631,60,694,694,1631,555,555,1631
1546,52,694,694,1546,555,554,1546
1545,58,694,694,1545,555,554,1545
1564,53,694,694,1564,555,555,1564
