Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7341,310,277,277,7341,221,220,0
3927,137,277,277,3927,221,218,0
4543,104,277,277,4543,221,219,0
4443,296,277,277,4443,221,221,4443
4634,136,277,277,4634,221,219,4634
6584,139,277,277,6584,221,220,6584
3683,153,277,277,3683,221,218,3683
4088,92,277,277,4088,221,221,4088
5101,122,277,277,5101,221,220,5101
3975,244,277,277,3975,221,215,3975
3804,142,277,277,3804,221,217,3804
15192,245,277,277,15192,221,218,15192
4905,197,277,277,4905,221,221,4905
5513,185,277,277,5513,221,221,5513
5553,193,277,277,5553,221,221,5553
5679,92,277,277,5679,221,220,5679
3635,82,277,277,3635,221,213,3635
8014,156,277,277,8014,221,221,8014
3733,223,277,277,3733,221,217,3733
4360,87,277,277,4360,221,221,4360
3400,137,277,277,3400,221,220,3400
3913,125,277,277,3913,221,221,3913
9118,99,277,277,9118,221,220,9118
4620,86,277,277,4620,221,221,4620
3609,175,277,277,3609,221,220,3609
5048,99,277,277,5048,221,219,5048
3489,279,277,277,3489,221,221,3489
4715,130,277,277,4715,221,221,4715
4096,146,277,277,4096,221,221,4096
9767,144,277,277,9767,221,220,9767
